id,created_at,text
490601488692293632,2014-07-19 20:58:04,@AqwThepicmoshi HO HO Ho HODOR!!!
490528510919057408,2014-07-19 16:08:05,@STreEtSkilLZ13 HO HO Ho HODOR!!!
490224001453932546,2014-07-18 19:58:04,@DrakeCavalera H H H HODOR!??!
490013548954013697,2014-07-18 06:01:48,"RT @Chris_Wettstein: Dj Hodor macht Party ! ! ! @HodorBot 
http://t.co/MAeb59TnMT"
489626059911200769,2014-07-17 04:22:04,@Based__Jam HODOR!
489618506917625856,2014-07-17 03:52:03,@sydncarton H H H HODOR!??!
489569685386825728,2014-07-17 00:38:03,@Chris_Wettstein H H H HODOR!
489568681144647681,2014-07-17 00:34:03,@Chris_Wettstein H H H HODOR?
489566163748536320,2014-07-17 00:24:03,@AndresBL93 H H H HODOR!
489565162488463360,2014-07-17 00:20:05,@PosMaDi HO HO Ho HODOR???
489565159955136513,2014-07-17 00:20:04,@AndresBL93 HODOR?
489557103414353920,2014-07-16 23:48:03,@jdkinsey06 H H H HODOR!??!
489556098874359809,2014-07-16 23:44:04,@jdkinsey06 HODOR??
489539489174671361,2014-07-16 22:38:04,@bbiankam H H H HODOR!??
489532463212146688,2014-07-16 22:10:08,@andreeadeiia HODOR??
489531938727034880,2014-07-16 22:08:03,@andreeadeiia HODOR!
489497212003811328,2014-07-16 19:50:04,@bbiankam H H H HODOR?
489496705512271873,2014-07-16 19:48:03,@bbiankam HO HO Ho HODOR??
489319602036674560,2014-07-16 08:04:18,HODOR! https://t.co/wNiHO4qeAs
489198240202780672,2014-07-16 00:02:03,@_MelyPaez HO HO DOR!
489111168360140800,2014-07-15 18:16:04,@b3llido H H H HODOR!
489022079556411393,2014-07-15 12:22:04,@pomeoxfl H H H HODOR!
489022077207605250,2014-07-15 12:22:03,@dzavada HODOR??
489021598062886912,2014-07-15 12:20:09,@pomeoxfl HO HO Ho HODOR??
489021595114274816,2014-07-15 12:20:08,@dzavada H H H HODOR?
489021073275764736,2014-07-15 12:18:04,@pomeoxfl HO DORRR?
488641574688272384,2014-07-14 11:10:04,@comebackdance HO HO Ho HODOR!!!
488639560747057152,2014-07-14 11:02:04,@comebackdance H H H HODOR?
488617413681098752,2014-07-14 09:34:04,@Maz_08 HO HO DOR!
488616911455150082,2014-07-14 09:32:04,@Maz_08 HO HO Ho HODOR???
488604829720543232,2014-07-14 08:44:03,@kallylock HO HO Ho HODOR??
488129194367676417,2014-07-13 01:14:03,@kubukoz HODOR!
488128690656931841,2014-07-13 01:12:03,@kubukoz H H H HODOR!??!
488115100642201600,2014-07-13 00:18:03,@sophiemxrphy HO HO Ho HODOR!!
488030236999966720,2014-07-12 18:40:50,RT @TheFestiveOwl: Haha perfect! RT @jasongalliger: @hudson_project we found friends .@GameOfThrones @HodorBot #GameOfThrones #Hodor http:/…
487733086332149760,2014-07-11 23:00:04,@UTexasAV8 H H H HODOR!!
487706912302325760,2014-07-11 21:16:03,@TheFestiveOwl HO HO Ho HODOR??
487683761270964224,2014-07-11 19:44:04,@jasongalliger HO HO Ho HODOR???
487335969319038976,2014-07-10 20:42:04,@SkolnickWho HO HO Ho HODOR???
487313824123715585,2014-07-10 19:14:04,@PauloRamosss HO HO Ho HODOR???
487312313570299905,2014-07-10 19:08:04,@biancaliane H H H HODOR?
487309293780471808,2014-07-10 18:56:04,@PauloRamosss HODOR?
487292684004884480,2014-07-10 17:50:03,@TheTylerJM H H H HODOR!!
487284634263486464,2014-07-10 17:18:04,@Jamaodebar HODOR?
487280102620004352,2014-07-10 17:00:04,@Jamaodebar HO HO Ho HODOR??
487279596879245312,2014-07-10 16:58:03,@Jamaodebar HODOR??
486998747218718721,2014-07-09 22:22:03,@Elmurpho89 HODOR?
486836677659594753,2014-07-09 11:38:03,@TCavecchi HO HO Ho HODOR!!
486814532590137344,2014-07-09 10:10:03,@Katyvose HODOR???
486814029336547329,2014-07-09 10:08:03,@Rookesta HODOR?
486813527588757504,2014-07-09 10:06:04,@Katyvose HO HO DOR!
486806482202398721,2014-07-09 09:38:04,@KadenMaghinay H H H HODOR!
486783828477104128,2014-07-09 08:08:03,@KadenMaghinay H H H HODOR?
486783329245884416,2014-07-09 08:06:04,@KadenMaghinay HODOR???
486782829200941056,2014-07-09 08:04:05,@RomanMorga HO DORRR?
486782826487242752,2014-07-09 08:04:04,@KadenMaghinay HO HO DOR!
486782320574496768,2014-07-09 08:02:03,@RomanMorga HO HO Ho HODOR!!!
486782318070476800,2014-07-09 08:02:03,@KadenMaghinay HO HO Ho HODOR!!
486781819015417856,2014-07-09 08:00:04,@RomanMorga HODOR?
486781316353261568,2014-07-09 07:58:04,@RomanMorga HODOR???
486781313811492864,2014-07-09 07:58:03,@RomanMorga H H H HODOR!??!
486780812344705024,2014-07-09 07:56:04,@RomanMorga HO HO Ho HODOR???
486704810876764163,2014-07-09 02:54:04,@SkolnickWho HO HO Ho HODOR??
486676621743886336,2014-07-09 01:02:03,@Georgediazc HO HO DOR!
486661024440131584,2014-07-09 00:00:04,@PirateDuke H H H HODOR!!
486306687591403520,2014-07-08 00:32:04,@pineapple_harry H H H HODOR!??
486306186044907522,2014-07-08 00:30:04,@pineapple_harry HODOR?
486301149839228929,2014-07-08 00:10:03,@larrys_pepsi HO HO Ho HODOR???
486299640095326208,2014-07-08 00:04:03,@larrys_pepsi H H H HODOR!??
486280011398537216,2014-07-07 22:46:04,@KirkStanovich H H H HODOR!
486279509491318784,2014-07-07 22:44:04,@KirkStanovich HODOR!
