id,created_at,text
498121548343939072,2014-08-09 15:00:06,The World Before Them by Susanna Moodie http://t.co/uDzc4ZdykY http://t.co/nEHlmx7oTW
497940348232949760,2014-08-09 03:00:04,The Americans by Edwin Davies Schoonmaker http://t.co/Isss2krLNK http://t.co/5YVFLPWI1o
497762439270645760,2014-08-08 15:13:08,Histoire de l'hérésie des Albigeois by Pierre des Vaux de Cernay http://t.co/bEkBqdTAke http://t.co/LoNiYQwyOg
497759207706202112,2014-08-08 15:00:17,Hampton Court by Walter Jerrold http://t.co/DVfyXZJhI9 http://t.co/foAtIwzBiS
497396799246589952,2014-08-07 15:00:12,Across America by Motor-cycle by C. K. Shepherd http://t.co/HS71MxXjUQ http://t.co/uLFotWqmf6
497215583549542401,2014-08-07 03:00:07,Calumet 'K' by Samuel Merwin http://t.co/EzU0PHW21Y http://t.co/dAxImfDuJ1
497034410533736448,2014-08-06 15:00:12,Taistelu Roomasta II by Felix Dahn http://t.co/zV8XACFVoo http://t.co/giQrOfmuku
496853199362347009,2014-08-06 03:00:08,"Henry of Monmouth, Volume 2 by J. Endell Tyler http://t.co/xDEucFI8uM http://t.co/ERYyDwJoMB"
496672026250080256,2014-08-05 15:00:13,The Cruise of the Alabama and the Sumter by Raphael Semmes http://t.co/vk3pC2IZT1 http://t.co/Tb9CRqsuPS
496490957294956544,2014-08-05 03:00:43,Il Principe della Marsiliana by Emma Perodi http://t.co/ulnqAlzspB http://t.co/Rk3PQnSJv0
496128433173176321,2014-08-04 03:00:10,Häpeäpilkku by Ludwig Anzengruber http://t.co/MTc3QXIdss http://t.co/KivLu6Li5J
495766031596404736,2014-08-03 03:00:07,The Beetle by Richard Marsh http://t.co/S74r6CYz5e http://t.co/3xmnUL3xCj
495584849302806528,2014-08-02 15:00:10,Cardello by Luigi Capuana http://t.co/JUqm4AL8WI http://t.co/0Kw8DTV0Yv
495403658599624705,2014-08-02 03:00:11,How to Care for the Insane by William D. Granger http://t.co/CZkm2LOEsm http://t.co/BrXYpYTdWW
495041306758893568,2014-08-01 03:00:19,"Chambers's Edinburgh Journal, No. 452 by Various http://t.co/oUXLKdvZB3 http://t.co/oS93yObCnp"
494860129842380800,2014-07-31 15:00:23,The First Book of Farming by Charles L. Goodrich http://t.co/nAvKsuZBDC http://t.co/led2T9rW0X
494678881572380673,2014-07-31 03:00:10,The Chase of the Golden Plate by Jacques Futrelle http://t.co/KGPub1ovOW http://t.co/YpYqvS8sI7
494452401709916161,2014-07-30 12:00:13,Son Excellence Eugène Rougon by Émile Zola http://t.co/UYxCU7VPQD http://t.co/WFZGTQES2d
494271190215577601,2014-07-30 00:00:09,The Silver Poppy by Arthur Stringer http://t.co/u95601CYxZ http://t.co/iq8M9dSzJ5
494090040109047811,2014-07-29 12:00:19,Nine Short Essays by Charles Dudley Warner http://t.co/yNGL1RJZX0 http://t.co/B9Xb7b8VbZ
493908872424218625,2014-07-29 00:00:26,Lord Tony's Wife by Baroness Emmuska Orczy http://t.co/m26AJRsiMr http://t.co/iZTujZPU09
493681518200365058,2014-07-28 08:57:00,The Missing Tin Box by Arthur M. Winfield http://t.co/4Smef9mGGd http://t.co/koIHzibRxk
493680990624022528,2014-07-28 08:54:54,The Sensitive Man by Poul William Anderson http://t.co/zFUu5OGJkb http://t.co/fOl8Jrq9J5
493680816279396353,2014-07-28 08:54:13,Under the Country Sky by Grace S. Richmond http://t.co/sRNFrohvTe http://t.co/VYQEsYqC6G
